neural.t,neural.x,neural.y,neural.z,neural.a,neural.b,neural.c,neural.d,neural.dx,neural.dy,neural.dz,neural.droll,neural.dpitch,neural.dyaw,neural.roll,neural.pitch,neural.yaw,neural.nn0,neural.nn1,neural.nn2,neural.nn3,neural.m0,neural.m1,neural.m2,neural.m3,neural.run
148.24299621582,0.011627197265625,0.0341796875,0.314453125,0.015975952148438,-0.006511688232422,-0.030776977539063,0.99951171875,0.032257080078125,0.09130859375,0.006568908691406,0.187744140625,-0.0755615234375,0.018325805664063,0.03233641655723,-0.012033924800823,-0.061759106940741,0.78662109375,-0.256591796875,1.0234375,-0.298828125,56799,41151,60000,40517,0
148.253005981445,0.012825012207031,0.035736083984375,0.314208984375,0.016799926757813,-0.006862640380859,-0.030593872070313,0.99951171875,0.032958984375,0.08978271484375,0.005439758300781,0.1646728515625,-0.0655517578125,0.033538818359375,0.034002820915516,-0.012690970011151,-0.061414253770511,0.78662109375,-0.256591796875,1.0234375,-0.298828125,56799,41151,60000,40517,0
148.263000488281,0.01318359375,0.03582763671875,0.314208984375,0.017730712890625,-0.007408142089844,-0.030364990234375,0.99951171875,0.03167724609375,0.08477783203125,0.002626419067383,0.1893310546875,-0.10455322265625,0.042755126953125,0.035893793601801,-0.013732695448779,-0.060987378219741,0.78662109375,-0.256591796875,1.0234375,-0.298828125,56799,41151,60000,40517,0
148.272994995117,0.0142822265625,0.037384033203125,0.314208984375,0.018524169921875,-0.007942199707031,-0.0301513671875,0.99951171875,0.031982421875,0.08306884765625,0.001309394836426,0.161865234375,-0.10302734375,0.039703369140625,0.037509351864517,-0.014760121198405,-0.060590667747441,0.78662109375,-0.256591796875,1.0234375,-0.298828125,56799,41151,60000,40517,0
148.283004760742,0.013832092285156,0.037628173828125,0.314208984375,0.01947021484375,-0.008621215820313,-0.029998779296875,0.99951171875,0.028533935546875,0.07818603515625,0.001407623291016,0.195068359375,-0.13037109375,0.027435302734375,0.039439112691757,-0.01606653833875,-0.060325607589262,0.78662109375,-0.256591796875,1.0234375,-0.298828125,56799,41151,60000,40517,0
148.292999267578,0.013641357421875,0.039306640625,0.314208984375,0.020156860351563,-0.009208679199219,-0.029876708984375,0.99951171875,0.025619506835938,0.07666015625,-0.0002201795578,0.1405029296875,-0.11297607421875,0.021377563476563,0.040845047990982,-0.017204773014457,-0.060116092461065,0.78662109375,-0.256591796875,1.0234375,-0.298828125,56799,41151,60000,40517,0
148.302993774414,0.013633728027344,0.041168212890625,0.314453125,0.02069091796875,-0.009574890136719,-0.029693603515625,0.99951171875,0.023086547851563,0.07550048828125,-0.000776290893555,0.10687255859375,-0.07177734375,0.033599853515625,0.041931441453867,-0.017912611862084,-0.059774204645705,0.78662109375,-0.256591796875,1.0234375,-0.298828125,56799,41151,60000,40517,0
148.313003540039,0.013496398925781,0.04156494140625,0.314453125,0.021194458007813,-0.009803771972656,-0.029449462890625,0.99951171875,0.020233154296875,0.0706787109375,-0.000513553619385,0.1036376953125,-0.042694091796875,0.045745849609375,0.042947346190395,-0.01835066904502,-0.059304611879228,0.78662109375,-0.256591796875,1.0234375,-0.298828125,56799,41151,60000,40517,0
148.322998046875,0.015022277832031,0.042694091796875,0.314453125,0.021652221679688,-0.009910583496094,-0.029190063476563,0.99951171875,0.021331787109375,0.067626953125,-0.000671863555908,0.09161376953125,-0.019851684570313,0.051910400390625,0.043864068560136,-0.018548492810155,-0.058798752830966,0.78662109375,-0.256591796875,1.0234375,-0.298828125,56799,41151,60000,40517,0
148.332992553711,0.015106201171875,0.043243408203125,0.314453125,0.02203369140625,-0.009956359863281,-0.0289306640625,0.99951171875,0.018997192382813,0.06317138671875,-0.001337051391602,0.07635498046875,-0.009162902832031,0.051910400390625,0.04462463653493,-0.018629175582637,-0.058288992027167,0.78662109375,-0.256591796875,1.0234375,-0.298828125,56799,41151,60000,40517,0
148.343002319336,0.015068054199219,0.043701171875,0.314453125,0.022430419921875,-0.009994506835938,-0.0286865234375,0.99951171875,0.016372680664063,0.058502197265625,0.000404119491577,0.07928466796875,-0.006095886230469,0.045745849609375,0.045415477405367,-0.018693440579354,-0.057809701967784,0.78662109375,-0.256591796875,1.0234375,-0.298828125,56799,41151,60000,40517,0
148.352996826172,0.015167236328125,0.04425048828125,0.313720703125,0.022872924804688,-0.010017395019531,-0.028457641601563,0.99951171875,0.014129638671875,0.053985595703125,-0.001340866088867,0.08551025390625,-0.003053665161133,0.045806884765625,0.046297150247339,-0.018724282532978,-0.057361040831518,0.78662109375,-0.256591796875,1.0234375,-0.298828125,56799,41151,60000,40517,0
148.363006591797,0.015296936035156,0.044769287109375,0.313720703125,0.023162841796875,-0.009910583496094,-0.028213500976563,0.99951171875,0.011993408203125,0.049468994140625,0.00070333480835,0.05792236328125,0.022872924804688,0.04876708984375,0.046866171794065,-0.018505535168917,-0.056873117392683,0.78662109375,-0.256591796875,1.0234375,-0.298828125,56799,41151,60000,40517,0
148.373001098633,0.015579223632813,0.04547119140625,0.313720703125,0.023422241210938,-0.009811401367188,-0.027908325195313,0.99951171875,0.010276794433594,0.04547119140625,0.002920150756836,0.051910400390625,0.019851684570313,0.061065673828125,0.047373710520325,-0.018306892790655,-0.056262944016777,0.78662109375,-0.256591796875,1.0234375,-0.298828125,56799,41151,60000,40517,0
148.382995605469,0.016510009765625,0.04736328125,0.313720703125,0.023666381835938,-0.0096435546875,-0.02764892578125,0.99951171875,0.01019287109375,0.044403076171875,0.001514434814453,0.045806884765625,0.033599853515625,0.051910400390625,0.047847789819893,-0.017969958897184,-0.055740575747651,0.78662109375,-0.256591796875,1.0234375,-0.298828125,56799,41151,60000,40517,0
148.393005371094,0.0172119140625,0.046478271484375,0.313720703125,0.024093627929688,-0.009521484375,-0.027389526367188,0.99951171875,0.009620666503906,0.0367431640625,0.001872062683105,0.08538818359375,0.024383544921875,0.05181884765625,0.048690514887232,-0.017714770817161,-0.055223276555932,0.78662109375,-0.256591796875,1.0234375,-0.298828125,56799,41151,60000,40517,0
148.40299987793,0.017181396484375,0.04705810546875,0.314453125,0.024368286132813,-0.009559631347656,-0.0272216796875,0.99951171875,0.007358551025391,0.0325927734375,0.005222320556641,0.054962158203125,-0.006107330322266,0.033599853515625,0.049238763676698,-0.017784173197332,-0.054894232834719,-0.316650390625,-0.60498046875,-0.4072265625,-0.303466796875,40250,35925,38891,40447,1
148.412994384766,0.016433715820313,0.0479736328125,0.314697265625,0.024383544921875,-0.009742736816406,-0.027008056640625,0.99951171875,0.003402709960938,0.029266357421875,0.005996704101563,0.003053665161133,-0.038177490234375,0.042755126953125,0.049275799148948,-0.018159853027082,-0.054476679439087,-0.45751953125,-0.55322265625,-0.422607421875,-0.66796875,38137,36701,38660,34980,1
148.423004150391,0.01641845703125,0.048797607421875,0.314697265625,0.024185180664063,-0.009780883789063,-0.026641845703125,0.99951171875,0.001280784606934,0.025848388671875,0.006259918212891,-0.039642333984375,-0.010673522949219,0.07318115234375,0.048875277604399,-0.018264555704771,-0.053743360816994,-0.390869140625,-0.70703125,-0.46728515625,-0.471923828125,39136,34394,37990,37921,1
148.432998657227,0.01763916015625,0.04876708984375,0.314697265625,0.024124145507813,-0.009864807128906,-0.025955200195313,0.99951171875,0.002103805541992,0.020599365234375,0.005485534667969,-0.012214660644531,-0.019851684570313,0.1343994140625,0.048746075513569,-0.018468736516708,-0.052374162024476,-0.393798828125,-0.60107421875,-0.394287109375,-0.69140625,39093,35983,39085,34628,1
148.442993164063,0.017166137695313,0.049407958984375,0.314697265625,0.02410888671875,-0.010353088378906,-0.025070190429688,0.99951171875,-0.001002311706543,0.017181396484375,0.002092361450195,-0.003053665161133,-0.102294921875,0.1771240234375,0.048725271144062,-0.019488471156217,-0.050629097109267,-0.325439453125,-0.68310546875,-0.36474609375,-0.5322265625,40118,34753,39528,37016,1
148.453002929688,0.017166137695313,0.04962158203125,0.313720703125,0.024276733398438,-0.011367797851563,-0.0238037109375,0.99951171875,-0.003131866455078,0.012474060058594,-0.01025390625,0.036590576171875,-0.207275390625,0.2469482421875,0.049086916173672,-0.02157041433418,-0.048151053059137,-0.26513671875,-0.54443359375,-0.2210693359375,-0.67333984375,41022,36833,41683,34899,1
148.462997436523,0.012680053710938,0.04913330078125,0.313720703125,0.024917602539063,-0.013153076171875,-0.022445678710938,0.99951171875,-0.015762329101563,0.006511688232422,-0.016036987304688,0.1343994140625,-0.36181640625,0.259521484375,0.050422465124458,-0.025177382449736,-0.045540456920232,-0.1832275390625,-0.53955078125,-0.1610107421875,-0.59375,42251,36906,42584,36093,1
148.473007202148,0.012680053710938,0.04913330078125,0.313720703125,0.024917602539063,-0.013153076171875,-0.022445678710938,0.99951171875,-0.015762329101563,0.006511688232422,-0.016036987304688,0,0,0,0.050422465124458,-0.025177382449736,-0.045540456920232,-0.25634765625,-0.552734375,-0.329833984375,-0.492431640625,41154,36708,40052,37613,1
148.483001708984,0.012985229492188,0.048736572265625,0.313232421875,0.027206420898438,-0.017425537109375,-0.019760131835938,0.99951171875,-0.019424438476563,-0.003616333007813,-0.03155517578125,0.46728515625,-0.85791015625,0.509765625,0.055108980471507,-0.033765267725408,-0.040464702381189,-0.054931640625,-0.323974609375,0.15771484375,-0.88720703125,44176,40140,47365,31691,1
148.49299621582,0.011741638183594,0.048828125,0.312744140625,0.0289306640625,-0.020263671875,-0.018264770507813,0.9990234375,-0.02508544921875,-0.00811767578125,-0.039215087890625,0.35107421875,-0.57080078125,0.27490234375,0.058646000487143,-0.039441167408435,-0.037718620579309,0.11004638671875,-0.49169921875,-0.030349731445313,-0.35791015625,46650,37624,44544,39631,1
148.503005981445,0.011756896972656,0.048858642578125,0.312255859375,0.030807495117188,-0.023269653320313,-0.016769409179688,0.9990234375,-0.028182983398438,-0.013053894042969,-0.046112060546875,0.381103515625,-0.6005859375,0.2744140625,0.062451637955668,-0.045476284355338,-0.034989447725415,-0.016708374023438,-0.20654296875,0.2088623046875,-0.7666015625,44749,41901,48132,33500,1
148.513000488281,0.013740539550781,0.049163818359375,0.311767578125,0.03289794921875,-0.026138305664063,-0.015396118164063,0.9990234375,-0.027297973632813,-0.017654418945313,-0.047943115234375,0.42138671875,-0.5771484375,0.2442626953125,0.066669942540957,-0.051234971070877,-0.03252873293224,0.2255859375,-0.4189453125,0.03955078125,-0.36083984375,48383,38715,45593,39587,1
148.522994995117,0.011329650878906,0.048095703125,0.311279296875,0.035491943359375,-0.029800415039063,-0.013931274414063,0.9990234375,-0.0374755859375,-0.02618408203125,-0.049713134765625,0.525390625,-0.73291015625,0.25341796875,0.071902038776697,-0.058587240826106,-0.02999493604692,0.060455322265625,-0.132080078125,0.301513671875,-0.80712890625,45906,43018,49522,32893,1
148.533004760742,0.01171875,0.048126220703125,0.310791015625,0.038177490234375,-0.033233642578125,-0.0125732421875,0.99853515625,-0.04132080078125,-0.03204345703125,-0.052642822265625,0.54248046875,-0.69189453125,0.2286376953125,0.07733742951715,-0.065456623537695,-0.027715859100471,0.3330078125,-0.341552734375,0.1363525390625,-0.411376953125,49995,39876,47045,38829,1
148.542999267578,0.009986877441406,0.046722412109375,0.310302734375,0.041229248046875,-0.036895751953125,-0.011253356933594,0.99853515625,-0.050750732421875,-0.041839599609375,-0.05633544921875,0.61669921875,-0.73291015625,0.212158203125,0.083464167118648,-0.072819816183842,-0.025580013377713,0.1741943359375,-0.07781982421875,0.38330078125,-0.79931640625,47612,43832,50749,33010,1
148.552993774414,0.010475158691406,0.046630859375,0.307861328125,0.04437255859375,-0.040313720703125,-0.01007080078125,0.998046875,-0.05535888671875,-0.048614501953125,-0.070068359375,0.62890625,-0.68408203125,0.1832275390625,0.089807474042409,-0.07966045620949,-0.023762424748376,0.477294921875,-0.1998291015625,0.282470703125,-0.4111328125,52159,42002,49237,38833,1
148.563003540039,0.009536743164063,0.045806884765625,0.30712890625,0.04754638671875,-0.043792724609375,-0.009002685546875,0.998046875,-0.06390380859375,-0.0577392578125,-0.07391357421875,0.64013671875,-0.701171875,0.1539306640625,0.096169693610287,-0.086666746941482,-0.022211800630072,0.33203125,0.018951416015625,0.53369140625,-0.68017578125,49980,45284,53005,34797,1
148.572998046875,0.009422302246094,0.04693603515625,0.306396484375,0.05059814453125,-0.04705810546875,-0.008110046386719,0.99755859375,-0.07098388671875,-0.0625,-0.07586669921875,0.61669921875,-0.6533203125,0.1175537109375,0.102338169367922,-0.093200598705171,-0.021036211038168,0.5478515625,-0.113525390625,0.400146484375,-0.42578125,53217,43297,51002,38613,1
148.582992553711,0.009658813476563,0.04620361328125,0.3056640625,0.0537109375,-0.0499267578125,-0.007450103759766,0.9970703125,-0.07794189453125,-0.07244873046875,-0.07684326171875,0.62890625,-0.57421875,0.07177734375,0.108640255302074,-0.098921927200723,-0.020329091901086,0.430419921875,0.024276733398438,0.55859375,-0.63232421875,51456,45364,53378,35515,1
148.593002319336,0.008819580078125,0.04425048828125,0.304931640625,0.05670166015625,-0.052459716796875,-0.006931304931641,0.9970703125,-0.0877685546875,-0.085693359375,-0.07867431640625,0.603515625,-0.505859375,0.044219970703125,0.11464867231147,-0.104013468198803,-0.019876543533549,0.62548828125,-0.058685302734375,0.45947265625,-0.505859375,54382,44119,51892,37412,1
148.602996826172,0.007591247558594,0.04400634765625,0.303955078125,0.0592041015625,-0.054534912109375,-0.006484985351563,0.99658203125,-0.09869384765625,-0.09503173828125,-0.080810546875,0.5009765625,-0.415283203125,0.038177490234375,0.119730798659932,-0.108139796650864,-0.01950412613901,0.5205078125,0.025070190429688,0.65283203125,-0.6044921875,52807,45376,54792,35932,1
148.613006591797,0.006515502929688,0.042938232421875,0.3037109375,0.0614013671875,-0.05596923828125,-0.006282806396484,0.99658203125,-0.10968017578125,-0.1068115234375,-0.07806396484375,0.445068359375,-0.28662109375,-0.001523971557617,0.124152557702771,-0.111012201762379,-0.019514879878448,0.68408203125,-0.050262451171875,0.521484375,-0.54443359375,55261,44246,52822,36833,1
148.623001098633,0.007316589355469,0.043975830078125,0.302978515625,0.06280517578125,-0.0565185546875,-0.006298065185547,0.99658203125,-0.11669921875,-0.1142578125,-0.07220458984375,0.281005859375,-0.10382080078125,-0.025955200195313,0.126983585047973,-0.112094248741135,-0.019770705764178,0.5615234375,-0.04364013671875,0.6328125,-0.60498046875,53422,44345,54492,35925,1
148.632995605469,0.006778717041016,0.042938232421875,0.30224609375,0.0635986328125,-0.056549072265625,-0.006572723388672,0.99658203125,-0.1270751953125,-0.1270751953125,-0.06549072265625,0.1710205078125,0,-0.06414794921875,0.128605657506123,-0.112110245429785,-0.020413483220538,0.6708984375,-0.10565185546875,0.5234375,-0.60693359375,55063,43415,52851,35895,1
148.643005371094,0.004764556884766,0.041900634765625,0.3017578125,0.0635986328125,-0.055877685546875,-0.007011413574219,0.99658203125,-0.140869140625,-0.1397705078125,-0.058135986328125,0,0.1402587890625,-0.07928466796875,0.128635250382636,-0.110707565249641,-0.021205418512292,0.57568359375,-0.10931396484375,0.61669921875,-0.681640625,53635,43360,54250,34775,1
148.65299987793,0.005027770996094,0.042205810546875,0.299560546875,0.0635986328125,-0.055877685546875,-0.007011413574219,0.99658203125,-0.14013671875,-0.138916015625,-0.071044921875,0,0,0,0.128635250382636,-0.110707565249641,-0.021205418512292,0.697265625,-0.0693359375,0.67138671875,-0.61376953125,55458,43959,55070,35793,1
148.662994384766,0.002664566040039,0.039337158203125,0.29833984375,0.060760498046875,-0.0516357421875,-0.008888244628906,0.99658203125,-0.161865234375,-0.164794921875,-0.059814453125,-0.56787109375,0.86083984375,-0.29150390625,0.123019327597874,-0.102015252631129,-0.024127715770144,0.6787109375,-0.187744140625,0.50146484375,-0.515625,55180,42183,52521,37265,1
148.673004150391,0.002376556396484,0.040435791015625,0.2978515625,0.057373046875,-0.04815673828125,-0.010208129882813,0.9970703125,-0.1690673828125,-0.1702880859375,-0.055084228515625,-0.6767578125,0.701171875,-0.1875,0.116192977271125,-0.095002809178291,-0.026005981304575,0.5732421875,-0.1427001953125,0.66357421875,-0.66748046875,53598,42859,54953,34987,1
148.682998657227,-0.000157475471497,0.03765869140625,0.297119140625,0.0533447265625,-0.04400634765625,-0.011787414550781,0.99755859375,-0.1812744140625,-0.1846923828125,-0.049102783203125,-0.81201171875,0.83642578125,-0.2320556640625,0.108076577360271,-0.086648613100253,-0.02832104915596,0.701171875,-0.23388671875,0.49853515625,-0.607421875,55517,41491,52478,35888,1
148.692993164063,-0.002771377563477,0.03363037109375,0.296630859375,0.04815673828125,-0.038970947265625,-0.013687133789063,0.998046875,-0.19287109375,-0.201171875,-0.040008544921875,-1.0439453125,1.013671875,-0.285400390625,0.097620548022059,-0.076546138207702,-0.031166688363138,0.564453125,-0.2186279296875,0.56396484375,-0.7080078125,53466,41720,53459,34379,1
148.703002929688,-0.003244400024414,0.035369873046875,0.29638671875,0.041046142578125,-0.032684326171875,-0.015731811523438,0.99853515625,-0.197509765625,-0.201904296875,-0.029830932617188,-1.439453125,1.25,-0.30029296875,0.083260879718718,-0.064025170395642,-0.034174824809604,0.5830078125,-0.3525390625,0.442138671875,-0.61865234375,53745,39711,51632,35720,1
148.712997436523,-0.006996154785156,0.030075073242188,0.297607421875,0.03350830078125,-0.025863647460938,-0.018218994140625,0.9990234375,-0.209228515625,-0.21875,-0.010398864746094,-1.5205078125,1.35546875,-0.39990234375,0.068020917217678,-0.050477237776126,-0.038187050023424,0.446533203125,-0.353515625,0.335693359375,-0.810546875,51697,39697,50035,32841,1
148.723007202148,-0.006336212158203,0.033538818359375,0.297607421875,0.023757934570313,-0.017715454101563,-0.02081298828125,0.99951171875,-0.207763671875,-0.211669921875,0.001129150390625,-1.9755859375,1.603515625,-0.429931640625,0.048261239808587,-0.034431463554845,-0.042471111231478,0.330322265625,-0.52001953125,0.2347412109375,-0.66748046875,49954,37199,48521,34987,1
148.733001708984,-0.009719848632813,0.02886962890625,0.297607421875,0.013717651367188,-0.009452819824219,-0.023849487304688,0.99951171875,-0.2149658203125,-0.222900390625,0.009925842285156,-2.041015625,1.6181640625,-0.5498046875,0.027884674375262,-0.018243102374844,-0.047967630738001,0.237060546875,-0.445556640625,0.1087646484375,-0.84423828125,48555,38316,46631,32336,1
148.74299621582,-0.014183044433594,0.024444580078125,0.2978515625,0.002334594726563,-0.000534534454346,-0.027053833007813,0.99951171875,-0.22265625,-0.2313232421875,0.019119262695313,-2.3203125,1.7314453125,-0.61376953125,0.004696972403568,-0.000942227570059,-0.054123097829193,0.142333984375,-0.5400390625,0.030059814453125,-0.74853515625,47135,36899,45450,33771,1
148.753005981445,-0.011886596679688,0.028656005859375,0.29736328125,-0.011306762695313,0.009841918945313,-0.030380249023438,0.99951171875,-0.211181640625,-0.2149658203125,0.024215698242188,-2.787109375,1.990234375,-0.68896484375,-0.023202771920185,0.018988363155922,-0.060991740636818,-0.07769775390625,-0.61767578125,-0.0413818359375,-0.59619140625,43834,35734,44379,36057,1
148.763000488281,-0.014816284179688,0.02313232421875,0.297607421875,-0.025192260742188,0.020126342773438,-0.03399658203125,0.9990234375,-0.211181640625,-0.2210693359375,0.033477783203125,-2.857421875,1.9541015625,-0.80322265625,-0.051752627545381,0.038509992571949,-0.069029974694854,-0.1337890625,-0.55322265625,-0.2191162109375,-0.71435546875,42993,36701,41713,34284,1
148.772994995117,-0.011932373046875,0.028091430664063,0.2978515625,-0.041412353515625,0.031585693359375,-0.037384033203125,0.998046875,-0.1937255859375,-0.197265625,0.04241943359375,-3.353515625,2.150390625,-0.8427734375,-0.085263265293028,0.05998765481683,-0.077438532698199,-0.47314453125,-0.78564453125,-0.235107421875,-0.299560546875,37902,33215,41473,40506,1
148.783004760742,-0.016693115234375,0.02435302734375,0.29833984375,-0.057525634765625,0.0423583984375,-0.04058837890625,0.99658203125,-0.19384765625,-0.193603515625,0.04949951171875,-3.34765625,1.9814453125,-0.8720703125,-0.118761700368426,0.079842295628345,-0.086159724071902,-0.4853515625,-0.5546875,-0.352294921875,-0.6572265625,37719,36679,39715,35141,1
148.792999267578,-0.016693115234375,0.02435302734375,0.29833984375,-0.057525634765625,0.0423583984375,-0.04058837890625,0.99658203125,-0.19384765625,-0.193603515625,0.04949951171875,0,0,0,-0.118761700368426,0.079842295628345,-0.086159724071902,0.007980346679688,-0.330078125,-0.456787109375,-1.2998046875,45119,40048,38148,30000,1
148.802993774414,-0.016387939453125,0.022430419921875,0.298828125,-0.07623291015625,0.055023193359375,-0.044036865234375,0.99462890625,-0.177734375,-0.180419921875,0.05291748046875,-3.919921875,2.30859375,-1.0439453125,-0.157971446438472,0.102922816308906,-0.096644548592373,-0.80029296875,-1.0576171875,-0.332763671875,0.27978515625,32995,30000,40008,49196,1
148.813003540039,-0.01995849609375,0.0196533203125,0.29541015625,-0.093505859375,0.06597900390625,-0.046600341796875,0.9921875,-0.1708984375,-0.1688232421875,0.02886962890625,-3.646484375,1.9638671875,-0.9208984375,-0.194428498941447,0.122518562795979,-0.105832173003024,-0.58544921875,-0.323486328125,-0.361083984375,-0.703125,36218,40147,39583,34453,1
148.822998046875,-0.021377563476563,0.01763916015625,0.295654296875,-0.111572265625,0.0772705078125,-0.048858642578125,0.98974609375,-0.1566162109375,-0.1524658203125,0.026107788085938,-3.8359375,1.9912109375,-0.95263671875,-0.232747806418965,0.142535976406494,-0.115333404143956,-0.7470703125,-0.84521484375,-0.370361328125,0.38134765625,33793,32321,39444,50720,1
148.832992553711,-0.0194091796875,0.019073486328125,0.295654296875,-0.13037109375,0.08868408203125,-0.05059814453125,0.986328125,-0.1322021484375,-0.1248779296875,0.017974853515625,-4.01953125,2.00390625,-0.95263671875,-0.273008833627222,0.162463887782934,-0.124867250946162,-0.9267578125,-0.45947265625,-0.30908203125,-0.052215576171875,31098,38107,40363,44216,1
148.843002319336,-0.022018432617188,0.017501831054688,0.2958984375,-0.1485595703125,0.09930419921875,-0.05169677734375,0.982421875,-0.1168212890625,-0.10125732421875,0.015174865722656,-3.927734375,1.8291015625,-0.8779296875,-0.31229610532013,0.180739557240393,-0.133683157392506,-0.8544921875,-0.6171875,-0.41162109375,0.388671875,32182,35742,38825,50830,1
148.852996826172,-0.019317626953125,0.0216064453125,0.291259765625,-0.1668701171875,0.11004638671875,-0.05224609375,0.978515625,-0.085693359375,-0.0596923828125,-0.01739501953125,-3.982421875,1.8447265625,-0.85498046875,-0.352055697135057,0.199243235296968,-0.142231771428888,-0.96728515625,-0.35107421875,-0.24462890625,0.447998046875,30490,39733,41330,51719,1
148.863006591797,-0.021072387695313,0.019622802734375,0.291259765625,-0.1834716796875,0.1195068359375,-0.05194091796875,0.97412109375,-0.0640869140625,-0.030929565429688,-0.02001953125,-3.634765625,1.6220703125,-0.68310546875,-0.388489624105684,0.215431408688898,-0.149099219238928,-0.8251953125,-0.3125,-0.342529296875,0.59423828125,32622,40312,39862,53913,1
148.873001098633,-0.023361206054688,0.018508911132813,0.291015625,-0.1988525390625,0.1280517578125,-0.0509033203125,0.97021484375,-0.04376220703125,0.000802040100098,-0.0281982421875,-3.37109375,1.490234375,-0.53759765625,-0.422207639011071,0.230260261219175,-0.154396738629892,-0.89892578125,-0.1790771484375,-0.2607421875,0.56396484375,31516,42313,41088,53459,1
148.882995605469,-0.021713256835938,0.022003173828125,0.29052734375,-0.2127685546875,0.13623046875,-0.049041748046875,0.96630859375,-0.012611389160156,0.0458984375,-0.042755126953125,-3.078125,1.44140625,-0.366455078125,-0.452951104692097,0.244851505094946,-0.158106271773676,-0.75146484375,-0.09814453125,-0.327392578125,0.67041015625,33728,43527,40089,55056,0
148.893005371094,-0.02166748046875,0.021255493164063,0.2900390625,-0.223876953125,0.1431884765625,-0.046234130859375,0.962890625,0.013916015625,0.07958984375,-0.0589599609375,-2.462890625,1.3046875,-0.0975341796875,-0.477563729722894,0.257897521137625,-0.159071777789162,-0.75146484375,-0.09814453125,-0.327392578125,0.67041015625,33728,43527,40089,55056,0
148.90299987793,-0.021377563476563,0.022262573242188,0.289306640625,-0.232421875,0.14892578125,-0.042694091796875,0.96044921875,0.041229248046875,0.11871337890625,-0.0775146484375,-1.880859375,1.1484375,0.1588134765625,-0.496235882153777,0.269474790997607,-0.157468874974881,-0.75146484375,-0.09814453125,-0.327392578125,0.67041015625,33728,43527,40089,55056,0
148.912994384766,-0.020782470703125,0.024246215820313,0.284912109375,-0.24072265625,0.15576171875,-0.035186767578125,0.95751953125,0.09747314453125,0.2000732421875,-0.1273193359375,-1.783203125,1.587890625,0.85498046875,-0.514002416634308,0.285199889052811,-0.148870475562012,-0.75146484375,-0.09814453125,-0.327392578125,0.67041015625,33728,43527,40089,55056,0
148.923004150391,-0.020782470703125,0.024246215820313,0.284912109375,-0.24072265625,0.15576171875,-0.035186767578125,0.95751953125,0.09747314453125,0.2000732421875,-0.1273193359375,0,0,0,-0.514002416634308,0.285199889052811,-0.148870475562012,-0.75146484375,-0.09814453125,-0.327392578125,0.67041015625,33728,43527,40089,55056,0
148.932998657227,-0.030166625976563,0.014846801757813,0.284423828125,-0.2376708984375,0.1539306640625,-0.032196044921875,0.95849609375,0.1016845703125,0.2161865234375,-0.1318359375,0.78173828125,-0.1466064453125,0.7939453125,-0.506276988894206,0.283564694568209,-0.140976887428619,-0.75146484375,-0.09814453125,-0.327392578125,0.67041015625,33728,43527,40089,55056,0
148.942993164063,-0.028976440429688,0.017227172851563,0.282958984375,-0.23095703125,0.1500244140625,-0.028976440429688,0.9609375,0.13330078125,0.26220703125,-0.1431884765625,1.63671875,-0.51318359375,1.0625,-0.490039122133981,0.278530984409137,-0.130353878443058,-0.75146484375,-0.09814453125,-0.327392578125,0.67041015625,33728,43527,40089,55056,0
148.953002929688,-0.0277099609375,0.021209716796875,0.286376953125,-0.2178955078125,0.142333984375,-0.025985717773438,0.96533203125,0.164306640625,0.31103515625,-0.12322998046875,3.0234375,-1.1953125,1.3779296875,-0.459641899503087,0.266622480157547,-0.116535908044965,-0.75146484375,-0.09814453125,-0.327392578125,0.67041015625,33728,43527,40089,55056,0
148.962997436523,-0.025299072265625,0.026260375976563,0.284912109375,-0.198486328125,0.1314697265625,-0.023544311523438,0.97119140625,0.1968994140625,0.361083984375,-0.1258544921875,4.37109375,-1.8076171875,1.5390625,-0.415837129092407,0.248569925044747,-0.101151221288363,-0.75146484375,-0.09814453125,-0.327392578125,0.67041015625,33728,43527,40089,55056,0
148.973007202148,-0.029983520507813,0.02099609375,0.2841796875,-0.1712646484375,0.11700439453125,-0.021514892578125,0.97802734375,0.2088623046875,0.38037109375,-0.118896484375,5.9765625,-2.51171875,1.6826171875,-0.356174071272003,0.223349861020265,-0.084352593284057,-0.75146484375,-0.09814453125,-0.327392578125,0.67041015625,33728,43527,40089,55056,0
148.983001708984,-0.025360107421875,0.030914306640625,0.28271484375,-0.140380859375,0.101806640625,-0.020095825195313,0.98486328125,0.2403564453125,0.432373046875,-0.11846923828125,6.62109375,-2.736328125,1.484375,-0.290009451248011,0.196144386816524,-0.069524197527041,-0.75146484375,-0.09814453125,-0.327392578125,0.67041015625,33728,43527,40089,55056,0
148.99299621582,-0.026336669921875,0.029067993164063,0.281982421875,-0.10406494140625,0.08465576171875,-0.018295288085938,0.99072265625,0.25439453125,0.446044921875,-0.1109619140625,7.6328125,-3.138671875,1.490234375,-0.213822553943247,0.164676246576533,-0.054644213422271,-0.75146484375,-0.09814453125,-0.327392578125,0.67041015625,33728,43527,40089,55056,0
149.003005981445,-0.017333984375,0.045806884765625,0.2841796875,-0.0672607421875,0.068359375,-0.017578125,0.9951171875,0.289794921875,0.50146484375,-0.08282470703125,7.57421875,-3.048828125,1,-0.137972517976059,0.13408798926843,-0.044606058971572,-0.75146484375,-0.09814453125,-0.327392578125,0.67041015625,33728,43527,40089,55056,0
